PDHA2,-0.008676488317027673,-0.0047136546305695725
PDHB,0.001380271026949678,-0.0022828558859896955
PDHX,-0.0026146948949810947,-0.0022557452708536754
PDIA2,-0.0033331456158959415,-0.0005845762865625605
PDIA3,0.007517652866170159,0.006887566447878713
PDIA4,-0.0036941480096120962,-0.004451520741849036
PDIA5,0.0046890585609992,-0.006914573807612382
PDIA6,0.005212803556124188,-0.002237136051486614
PDIK1L,-0.0013418890524802215,-0.008793808446419495
PDILT,-0.0015602455442481939,0.008980810484201705
PDK1,0.0021777549909240182,-0.009711901895224802
PDK2,-0.0036508370337237158,0.003430029321435025
PDK4,0.003658634865721599,-0.017211498504720098
PDLIM1,0.0025102234948421835,-0.004575142519049127
PDLIM2,0.001098957875153229,-0.00463770510276711
PDLIM3,0.006151854693707312,0.006540712705382622
PDLIM4,0.00044154984470610553,0.010766849424677576
PDLIM5,0.011391421239672647,0.001352644897867083
PDLIM7,0.0006761733305886195,0.0064581334483546134
PDP1,-0.0020457616751519887,-0.0003066460452389906
PDP2,0.0036335713588197902,-0.0004179527071631513
PDPN,-0.002271737896945701,0.005397477183671276
PDRG1,-0.024492879104523135,-0.006008008442939759
PDS5A,-0.012488085913871258,-0.0022071083133101783
PDS5B,-0.0008001739288768524,-0.007109861125906715
PDSS2,-0.006296867986708895,0.005112600992147609
PDX1,0.004920449348608773,-0.007410070134592312
PDXK,-0.008094440784226173,0.0008690197484595057
PDXP,0.009099915957597491,0.0027507884831546375
PDYN,0.004832914385204978,-0.004936506691494344
PDZD3,0.0006432387369307584,0.006166788835757086
PDZD7,-0.00525064792560555,0.013925580047196273
PDZD8,0.002913779703130701,-0.0003174741305632797
PDZD9,-0.006349876244674252,-0.011534391795287077
PDZK1,0.004701525816323531,-0.008625667250315586
PDZK1IP1,-0.00767405333427255,0.007807065967149333
PDZRN3,0.0006520104344602368,0.00850167853461554
PDZRN4,0.0014771947503107836,-0.014963966624322483
PEA15,-0.005294921420801826,0.004340327917855658
PEAK1,0.006613086104017376,-5.836457936472236e-05
PEAR1,0.003661997735032111,0.015025274587225993
PEBP4,-0.006052293146281255,-0.011224578483524867
PECR,0.0015637427057593632,0.005159778186928649
PEF1,-0.007162448178782403,-0.005174173117924489
PEG10,-0.0024130769697720328,0.004843011718557921
PEG3,-0.0007849437325434547,-0.009723701212581842
PELI1,0.005420967592309339,-0.012978955427396716
PELI2,-0.004345000972830994,0.004680855550474175
PELI3,0.0033090421383742716,0.010722330151430433
PELO,-0.022007496255380263,-0.009616286043716902
PELP1,-0.02949969723200479,-0.004232072895388891
PEMT,0.0009451762183035298,0.00237311095026579
PEPD,-0.0002979437101533287,0.0025729117580885136
PER1,0.012419157605577108,0.005146317616178422
PER2,-0.007522331523605639,0.015415849015769163
PER3,0.00455767421152926,-0.0005006640828054018
PERP,0.007234852274644948,-0.0008158103579605635
PES1,0.002847144103214816,0.0086070796395483
PET100,0.0036080592343252873,-0.00397395399626542
PET112,0.0004938912873841325,-0.010296862783246796
PET117,-0.029302858448049,-0.004702796057219313
PEX1,-0.012926396128169816,-0.013044418033291622
PEX10,-0.005629907483256081,0.011126629064324087
PEX11A,-0.0009133225406886578,0.00656748109006375
PEX11B,-0.0019087703034531614,-0.004844492587529146
PEX11G,0.0018742515080006938,0.0052642621955197805
PEX12,0.006208658336644282,-0.009130049568965818
PEX13,0.003862941489932712,-0.011910833261230746
PEX14,-0.005972459274739102,-0.012423871432919327
PEX16,0.005021942285741499,0.009002332311153431
PEX19,-0.0019550868128774086,-0.006198738590917953
PEX2,-0.00663021601673785,-0.009899768635430097
PEX26,-0.019073224928170138,-0.004418509409128605
PEX3,0.0027063953640313544,-0.0010100593248582367
PEX5,-0.00024087594689955628,0.0018229166461696165
PEX5L,0.0012349630115829923,-0.003021419752142549
PEX6,-0.006099080886344155,-0.00039018843651764465
PEX7,-0.008308264932666853,-0.009768952558673969
PFAS,-0.007563032491805035,0.0010634674751536508
PFDN1,-0.02282112525103884,-0.014978189419908158
PFDN2,-0.011982211027240456,-0.00510813469152854
PFDN4,-0.012966240421467027,-0.0030526344106607288
PFDN5,-0.002035953546364574,0.0069072238746573054
PFDN6,0.0008663231571118434,-0.007712740669263398
PFKFB2,-0.008428989646516808,-0.006550426204715689
PFKFB3,0.007922447540316836,0.005799397723709822
PFKL,-0.007591414445656853,0.007071636581030381
PFKM,0.013243458738670963,0.00925267784143958
PFKP,0.000553510262122383,0.016539258665514443
PFN1,-0.01875797455891716,0.0011707660363937517
PFN2,-0.004604613962297093,-0.009235676688130403
PFN3,-0.0001642002378104866,0.016192745044207816
PFN4,0.004065317468948164,-0.0010374140579891933
PGAM2,-0.0008493754373602953,0.005078243462775063
PGAM5,-0.0001611393548770761,0.00476785314256943
PGAP1,0.00044339950348462284,-0.004331125888303034
PGAP2,-0.0071729900845874705,0.008798239590134389
PGAP3,-0.009424805236064848,0.01033941493124757
PGBD1,0.001592206446362356,-0.0062564475862367614
PGBD2,-0.013589643060049639,0.006407419316857053
PGBD3,0.0030697555892223393,-0.00825168258896257
PGBD4,-0.010950692195503584,-0.01737732231766049
PGC,0.008033025895512858,-0.0053446405240001145
PGD,-0.0096097537434435,0.004520377227843482
PGF,0.0004418347075261358,-0.0027259306206753042
PGGT1B,0.03214240490688122,-0.011605068171921213
PGK2,0.0019891373848161427,-0.011354706227320616
PGLS,-0.006967315991436322,0.00311193064358925
PGLYRP1,-0.011257464253630568,0.0060356644441610825
PGLYRP2,-0.006735642852374798,0.007497183791682292
PGLYRP3,0.0015456288443851723,0.004853955368935966
PGLYRP4,0.004335886789060593,0.0017130800852887369
PGM1,-0.001085186341388371,-0.005383670061013633
PGM2,-0.00462586532667825,-0.004982160343003829
PGM2L1,0.0121766058801445,-0.00591341293719671
PGM3,-0.006396948193640826,-0.01053569126882674
PGP,-0.005433540891269199,0.008717422366251412
PGPEP1,-0.009411120247851644,0.008882907114307887
PGPEP1L,0.002879978414529097,0.008366262734197159
PGR,0.0031533850876987106,-0.0005774475809469332
PGRMC2,0.0012144300107278822,0.010691513098902873
PGS1,-0.02330414444940568,-0.004189345480849205
PHACTR2,-0.003480509733427634,-0.008871844159033278
PHACTR3,-0.0023424655742110057,-0.002753743557706867
PHACTR4,-0.005107995258662534,-1.7879826437751258e-05
PHAX,0.007690433768941305,-0.0027875150717974065
PHB,0.00014526768093498898,-0.00022235312203539487
PHB2,0.024072940118159712,0.0008114742371646591
PHC2,0.0009056385624818333,-0.006523019190541292
PHC3,0.005766172101863636,0.011217492579230692
PHF1,-0.0016086370358779332,-0.0020291696336627936
PHF10,-0.004846171310732463,-0.009881221108937636
PHF12,-0.0158970977453299,0.00370159819578799
PHF13,-0.00784241027512765,0.002347906338400174
PHF14,0.0005855060141415819,0.000995173479682162
PHF19,-0.00478716184923528,0.002915585992293627
PHF2,-0.009429899092583495,0.004787456633377095
PHF20,0.004367512395033403,0.0025693300091007183
PHF20L1,0.005629433024285719,-0.012498091900277813
PHF21A,0.002462375720352548,0.011750628000607747
PHF21B,-0.006222875032126644,0.010187250303978731
PHF23,-0.0036101887995982204,-0.0008236554241289185
PHF3,-0.0003024667035080871,-0.008263291199691719
PHF5A,-0.007081565542936448,0.0025955401118474327
PHGDH,0.0022225005762849773,0.0014185364825141024
PHGR1,0.0017136257891619715,-0.03167500560735257
PHIP,-0.0028708233554663263,0.005033802955467096
PHKB,-0.0038675201541527406,0.0024126722462270373
PHKG1,-0.01273042480545945,0.0010025128334592373
PHKG2,0.0004900928986612071,0.005043809308335068
PHLDA1,0.00042905299743276705,0.007222074434894307
PHLDA2,-0.000245390805949066,0.012872181081551085
PHLDB1,-0.0004687805510277073,0.010187756113530453
PHLDB2,0.0036755052760916876,-0.008635239938882301
PHLDB3,-0.008303053385076245,0.002371421560917999
PHLPP1,-0.005678791844146875,0.009250272772131658
PHLPP2,0.0022313240147481743,0.0021449435502046707
PHOSPHO1,-0.013759272429144022,0.006555140920990052
PHOSPHO2,0.00478392557858941,-0.016736183512186288
PHOX2A,-0.003042090098102366,0.010767618963910366
PHOX2B,-0.002400101281880458,0.0034686493358296877
PHPT1,-0.000773591835970744,0.00936222220119118
PHRF1,-0.007433335645975835,0.007772965472815318
PHTF1,-0.0017829172247022793,-0.017141783957938566
PHTF2,-0.0036131229468717063,-0.01938769592634531
PHYH,0.0010667279316149605,0.004122526032677166
PHYHD1,0.007847413834110214,-0.00042573439225955414
PHYHIP,0.0007955983387184226,0.009643080204935131
PHYHIPL,0.0013971042690538978,-0.004344964360790038
PHYKPL,-0.009859010462725281,0.00532874991418966
PI15,-0.002906337154104565,-0.02249451340160997
PI16,0.0038184917374112335,0.009489081173299016
PI3,-0.0008743902367434832,-0.006641329232216386
PI4K2A,-0.003223300236834829,0.008873644975726005
PI4K2B,0.000656315401139825,-0.004187149694581689
PI4KA,-0.02234465423339491,-0.0028910727977705403
PI4KB,-0.0074772508736723805,-0.0037505316007216015
PIANP,0.001302328770407361,0.002313835327471925
PIAS2,0.007864915199376103,-0.022043934557123387
PIAS3,-0.005146618775463509,-0.011594228642737287
PIAS4,-0.007585672137679171,0.0050153494209376655
PIBF1,0.002534833489775078,-0.00818318332448015
PICALM,-0.0008980665681775789,-0.0018417473752010268
PICK1,-0.004397348427225622,-0.0037192558181549386
PID1,-0.0003525220416828672,-0.0015359395923399992
PIF1,-0.002371418642964347,0.0030667252189619442
PIFO,0.005395743251458614,-0.01803113951357152
PIGB,-0.010072684719038607,0.0010844568588468492
PIGC,0.010276977281941942,-0.0023887632966982644
PIGF,-0.01166728410015041,-0.008891481758659059
PIGG,-0.004025409389988247,0.008327161363466753
PIGH,0.006996582723752111,0.0006093446302127335
PIGK,0.008393131517618538,-0.01406141018897974
PIGL,-0.0017643625399976052,-0.006276099929082929
PIGM,-0.007028235394135025,-0.004835299639216466
PIGN,-0.005253933222495631,-0.007383309828945119
PIGO,-0.009179635869909374,0.002549548457177812
PIGP,-0.009125959749805268,-0.012851210940515547
PIGQ,-0.0038919399421357354,0.002894027687619677
PIGR,0.006345779125775197,0.009309719045104874
PIGS,-0.0062951783038844925,0.0013906609455940843
PIGT,-0.014330159347917136,-0.004836996027115443
PIGU,0.0003535099602536271,-0.004637765958811628
PIGV,-0.0024097633961205327,-0.00010742790755145909
PIGW,-0.0024880466804850826,-0.019562247322319325
PIGX,-0.016368394120523776,-0.002300171021239601
PIGY,0.008412225197428746,-0.0014497587133133797
PIGZ,-0.007843537520181383,0.008800779420831848
PIH1D1,0.0028785882209154726,0.006679181837587054
PIH1D2,0.0034644978308547153,0.007746991320658258
PIK3AP1,0.012309017339230092,0.00014809440763148207
PIK3C2B,5.888807810289797e-05,0.0010774094801336306
PIK3C2G,0.0021279589691849308,-0.014564457086878186
PIK3CA,-0.006938498343580825,-0.01921120303421976
PIK3CB,0.006253326011589688,-0.007475367647652556
PIK3CD,0.001998516675411071,-0.003045238071441568
PIK3CG,0.0004458183636999876,-0.0042712373868484255
PIK3IP1,0.0005371810589464617,0.0011591031420626595
PIK3R1,0.006029710644392665,-0.011196131883413967
PIK3R2,-0.005790428706859201,0.010155325159306344
PIK3R3,0.006515349314328787,-0.02183376689422116
PIK3R4,-0.013068194882428488,-0.011795617906486072
PIK3R5,0.006710542477636896,0.010501167357697034
PIKFYVE,0.006593490545277465,-0.004612200405487214
PILRA,0.0016040658240408735,-0.002067482174947166
PILRB,0.003787884389452581,-0.007069232785266347
PIM1,0.012777364496873295,0.005187466995790591
PIM3,-0.001883277034011121,0.003915336806582935
PIN1,0.0001904096050103833,0.0019238657587111112
PINK1,-0.006852689921301277,0.0016790057127508036
PINLYP,0.0034665908724923157,0.0004091159205464124
PINX1,0.006453615657420414,-0.007696646794806864
PIP,-0.005782433209954483,0.009049524316370305
PIP4K2A,0.0015376214376690751,-0.011027112047015106
PIP4K2B,0.0009126697278532191,0.006614403336350937
PIP4K2C,-0.00024716964362046296,0.0009644124057983808
PIP5K1A,0.006626343480498588,0.0021200177726970423
PIP5K1B,0.008883994834063033,-0.004503158903769755
PIP5K1C,0.004196907047415708,0.010661024329247575
PIP5KL1,0.004115188834391193,-0.0011868150446906357
PIPOX,-0.0022563914508929015,-0.00804300983873118
PIRT,-0.010168267078946108,0.0021055279207304834
PISD,0.042938594605777605,0.0036642778405065594
PITHD1,0.003381548889074887,-0.003907620031088074
PITPNA,-0.002102562512551961,0.008042961167230677
PITPNB,0.004538723171852634,-0.0020407682511473743
PITPNC1,0.006291832282913147,-0.007175892224445453
PITPNM1,-0.0014852152925966255,-0.0014614394813463854
PITPNM2,0.001728314148584416,0.014072879560195269
PITPNM3,0.0030363525918796317,0.000909326827586648
PITRM1,-0.004481569510814442,-0.001479387634748037
PITX1,-0.0023274745414952717,0.006515425871084162
PITX2,-0.0072300596573789105,-0.005389557439873869
PITX3,-0.0022483779785813915,-0.0002952467054710539
PIWIL1,0.0018595393983568266,-0.012417073813850188
PIWIL2,-0.004681930300920309,0.006289664120616302
PIWIL3,-0.003967096269029018,-0.00622882827969177
PIWIL4,0.005138204272732164,0.0008981380204010858
PJA2,0.0008494924136889249,-0.019243761928767016
PKD1L1,0.004033465826440507,0.011105013268491608
PKD2,0.009366874344794452,0.01335228832060489
PKD2L1,0.0004964919828421647,-0.0010227262864701515
PKD2L2,0.0048081914524178105,0.00018567043220088126
PKDCC,0.0031594395639355554,-0.006907938485774208
PKDREJ,-0.008679781183649182,0.005798935630022571
PKHD1,-0.0007084284454197075,-0.0035562098393779737
PKHD1L1,0.00031658987818705946,0.01112897663849219
PKIA,-0.0033750976155877163,-0.008942742829122342
PKIB,0.003535284928452685,-0.006758039342052736
PKIG,0.001499186716420578,0.00718905791345226
PKLR,0.004102989666926604,0.00897475474579646
PKM,-0.01253107152027982,0.001425200155350604
PKMYT1,0.015766542843389148,-0.002092724256046198
PKN1,0.005519790721909299,0.004471907922434987
PKNOX1,-0.009415640012633989,-0.00044042233671985235
PKNOX2,0.006216625550697361,-0.0052912974543607655
PKP1,-0.0019547187189690152,-0.0022825438689098093
PKP2,-0.015562544523442978,-0.00035800350585903513
PKP3,-0.00448424263550808,0.01850880228423873
PKP4,0.005826556461327324,0.013871389829715267
PLA1A,0.004939636323151745,0.0001720801439600431
PLA2G12A,-0.004145477075335505,-0.005208392871321924
PLA2G15,-0.007971855740399655,0.0004852825562967742
PLA2G16,-0.0016566785678448234,-0.005702400826299399
PLA2G1B,0.004285354941658093,0.0011738844009654035
PLA2G2A,0.004657794016619722,0.0031795137522448004
PLA2G2D,-0.0058720942492351165,-0.0015198322656303016
PLA2G2E,-0.0027962823995326194,0.002206057919475714
PLA2G2F,-0.011426762736992817,0.011779931982956005
PLA2G3,0.0011201964288174548,0.0059057593118267545
PLA2G4A,0.005900218253023483,0.0011437356935320544
PLA2G4B,0.00926625338666801,0.008930298769515234
PLA2G4C,0.007487753933174974,-0.004743740655493995
PLA2G4D,-0.007306972610670375,0.002024522240092944
PLA2G4E,-0.008769983326224084,0.013400340569114664
PLA2G4F,0.002203176654585654,0.0069221057923530924
PLA2G5,-0.0017389635938756625,-0.00938624151895325
PLA2G6,-0.0017627869132847151,0.011535447465182938
PLA2G7,0.001595152134354678,-0.005125378976019197
PLA2R1,0.005995589582590207,0.0013970571915818827
PLAA,-0.0016168837800872224,-0.0035595230776178165
PLAC8,-0.007544698794216256,0.0014181931096832435
PLAC8L1,-0.003663904257239088,0.005152080422092662
PLAC9,0.0025581550003237704,0.0020693889316899033
PLAG1,0.009421556360300513,0.0007054960403721593
PLAGL1,-0.00016004961275739655,-0.0004535712083652003
PLAGL2,-0.005479593993920496,0.022436319663817293
PLAUR,0.0014001420270246707,0.002147061211207393
PLB1,0.006367948679381548,0.009705347638075706
PLBD1,0.0011222635488882758,-0.005483373592472319
PLBD2,0.0006336203445130183,0.009770876681012994
PLCB1,0.0007108694739503614,-0.0043622242487613315
PLCB2,0.003974256285299684,0.005620528936254554
PLCB3,0.0031662637662888946,0.003630344279800794
PLCB4,-0.0007604698609369181,-0.005963918012928397
PLCD1,-0.006422924752637891,0.003234454827975665
PLCD4,0.0016338267214003929,0.015121342213195412
PLCE1,-0.0007141957179279283,-0.003223195580136358
PLCG1,-0.005842653308180087,0.003474993612404032
PLCG2,-0.0005715468902603297,0.01347942593438919
PLCH1,0.002441603498605435,-0.00406915002797094
PLCH2,0.00338028552752846,0.008721941947376004
PLCL1,0.004718045548854979,0.0018263013657561916
PLCL2,0.0020951794343704966,-0.017389003471149637
PLCXD2,-0.008807283214098901,0.0021573413308904788
PLCXD3,-0.0008602968596836653,-0.005477882231953103
PLCZ1,-0.006406937091698754,-0.0009356677459329215
PLD1,-0.007753335126067518,-0.0077573053155167975
PLD2,0.0004523108055728174,0.00841400058115867
PLD3,-0.0032891022444098816,0.006614774867961724
PLD5,0.0018755387823159626,-0.009371331511137733
PLD6,0.0003961268214550345,0.0036596660080201993
PLEC,-0.0049691760565332525,0.003249288352398296
PLEK,0.002456093240011035,-0.012177617703660671
PLEKHA1,0.0032223422520472134,0.004074032304969427
PLEKHA3,0.002957805146417679,-0.004757704076540001
PLEKHA4,0.006790317060173734,0.008736377192165617
PLEKHA5,0.004946793357769087,0.005597187659880183
PLEKHA6,-0.0005504048632711596,0.003157367660908336
PLEKHA7,-0.0037043074909192336,0.00575818027404789
PLEKHA8,0.002286351347111528,-0.009104240989545872
PLEKHB1,-0.003806802553645128,0.008993520619091056
PLEKHB2,0.004489895160035798,-0.00965306654410657
PLEKHD1,0.005161424236990331,-0.003381189362901545
PLEKHF1,-0.0004985784350191488,0.007117454634791959
PLEKHF2,0.00163028193932616,-0.008285266696934067
PLEKHG1,0.002054566666482815,0.006743153757166499
PLEKHG2,-0.0027271204934897725,0.0019140054799169613
PLEKHG4,0.003526769400431199,0.012252639893555517
PLEKHG4B,-0.00938605390363878,0.010446264025258981
PLEKHG5,-6.0713755415962964e-05,0.0023389002699139984
PLEKHG6,-0.004833838077509533,0.007933805807577625
PLEKHG7,-0.004700635909972776,-0.0071090261619917335
PLEKHH1,0.006125741031777004,-0.00420107830994225
PLEKHH2,-0.0003604598466898355,-0.0015936256348130365
PLEKHH3,0.006857121325964174,0.0009479601137903823
PLEKHJ1,-0.0007509175163896296,-0.0014675613941270765
PLEKHM1,0.012807273609835905,0.001773338203215934
PLEKHM2,-0.00697165381121913,0.004362217321337571
PLEKHM3,-0.003921679112235983,0.0060621482399928935
PLEKHN1,-0.008616310141408989,0.008233980115496616
